,0,1,2,3,4
24740,0.0,0.0,0.0,0.0,0.0
24741,0.0,0.0,0.0,0.0,0.0
24742,0.0,0.0,0.0,0.0,0.0
24743,0.0,0.0,0.0,0.0,0.0
24744,0.0,0.0,0.0,0.0,0.0
24745,0.0,0.0,0.0,0.0,0.0
24746,0.0,0.0,0.0,0.0,0.0
24747,0.0,0.0,0.0,0.0,0.0
24748,0.0,0.0,0.0,0.0,0.0
24749,0.0,0.0,0.0,0.0,0.0
24750,0.0,0.0,0.0,0.0,0.0
24751,0.0,0.0,0.0,0.0,0.0
24752,0.0,0.0,0.0,0.0,0.0
24753,0.0,0.0,0.0,0.0,0.0
24754,0.0,0.0,0.0,0.0,0.0
24755,0.0,0.0,0.0,0.0,0.0
24756,0.0,0.0,0.0,0.0,0.0
24757,0.0,0.0,0.0,0.0,0.0
24758,0.0,0.0,0.0,0.0,0.0
24759,0.0,0.0,0.0,0.0,0.0
24760,0.0,0.0,0.0,0.0,0.0
24761,0.0,0.0,0.0,0.0,0.0
24762,0.0,0.0,0.0,0.0,0.0
24763,0.0,0.0,0.0,0.0,0.0
24764,0.0,0.0,0.0,0.0,0.0
24765,0.0,0.0,0.0,0.0,0.0
24766,0.0,0.0,0.0,0.0,0.0
24767,0.0,0.0,0.0,0.0,0.0
24768,0.0,0.0,0.0,0.0,0.0
24769,0.0,0.0,0.0,0.0,0.0
24770,0.0,0.0,0.0,0.0,0.0
24771,0.0,0.0,0.0,0.0,0.0
24772,0.0,0.0,0.0,0.0,0.0
24773,0.0,0.0,0.0,0.0,0.0
24774,0.0,0.0,0.0,0.0,0.0
24775,0.0,0.0,0.0,0.0,0.0
24776,0.0,0.0,0.0,0.0,0.0
24777,0.0,0.0,0.0,0.0,0.0
24778,0.0,0.0,0.0,0.0,0.0
24779,0.0,0.0,0.0,0.0,0.0
24780,0.0,0.0,0.0,0.0,0.0
24781,0.0,0.0,0.0,0.0,0.0
24782,0.0,0.0,0.0,0.0,0.0
24783,0.0,0.0,0.0,0.0,0.0
24784,0.0,0.0,0.0,0.0,0.0
24785,0.0,0.0,0.0,0.0,0.0
24786,0.0,0.0,0.0,0.0,0.0
24787,0.0,0.0,0.0,0.0,0.0
24788,0.0,0.0,0.0,0.0,0.0
24789,0.0,0.0,0.0,0.0,0.0
24790,0.0,0.0,0.0,0.0,0.0
24791,0.0,0.0,0.0,0.0,0.0
24792,0.0,0.0,0.0,0.0,0.0
24793,0.0,0.0,0.0,0.0,0.0
24794,0.0,0.0,0.0,0.0,0.0
24795,0.0,0.0,0.0,0.0,0.0
24796,0.0,0.0,0.0,0.0,0.0
24797,0.0,0.0,0.0,0.0,0.0
24798,0.0,0.0,0.0,0.0,0.0
24799,0.0,0.0,0.0,0.0,0.0
24800,0.0,0.0,0.0,0.0,0.0
24801,0.0,0.0,0.0,0.0,0.0
24802,0.0,0.0,0.0,0.0,0.0
24803,0.0,0.0,0.0,0.0,0.0
24804,0.0,0.0,0.0,0.0,0.0
24805,0.0,0.0,0.0,0.0,0.0
24806,0.0,0.0,0.0,0.0,0.0
24807,0.0,0.0,0.0,0.0,0.0
24808,0.0,0.0,0.0,0.0,0.0
24809,0.0,0.0,0.0,0.0,0.0
24810,0.0,0.0,0.0,0.0,0.0
24811,0.0,0.0,0.0,0.0,0.0
24812,0.0,0.0,0.0,0.0,0.0
24813,0.0,0.0,0.0,0.0,0.0
24814,0.0,0.0,0.0,0.0,0.0
24815,0.0,0.0,0.0,0.0,0.0
24816,0.0,0.0,0.0,0.0,0.0
24817,0.0,0.0,0.0,0.0,0.0
24818,0.0,0.0,0.0,0.0,0.0
24819,0.0,0.0,0.0,0.0,0.0
24820,0.0,0.0,0.0,0.0,0.0
24821,0.0,0.0,0.0,0.0,0.0
24822,0.0,0.0,0.0,0.0,0.0
24823,0.0,0.0,0.0,0.0,0.0
24824,0.0,0.0,0.0,0.0,0.0
24825,0.0,0.0,0.0,0.0,0.0
24826,0.0,0.0,0.0,0.0,0.0
24827,0.0,0.0,0.0,0.0,0.0
24828,0.0,0.0,0.0,0.0,0.0
24829,0.0,0.0,0.0,0.0,0.0
24830,0.0,0.0,0.0,0.0,0.0
24831,0.0,0.0,0.0,0.0,0.0
24832,0.0,0.0,0.0,0.0,0.0
24833,0.0,0.0,0.0,0.0,0.0
24834,0.0,0.0,0.0,0.0,0.0
24835,0.0,0.0,0.0,0.0,0.0
24836,0.0,0.0,0.0,0.0,0.0
24837,0.0,0.0,0.0,0.0,0.0
24838,0.0,0.0,0.0,0.0,0.0
24839,0.0,0.0,0.0,0.0,0.0
24840,0.0,0.0,0.0,0.0,0.0
24841,0.0,0.0,0.0,0.0,0.0
24842,0.0,0.0,0.0,0.0,0.0
24843,0.0,0.0,0.0,0.0,0.0
24844,0.0,0.0,0.0,0.0,0.0
24845,0.0,0.0,0.0,0.0,0.0
24846,0.0,0.0,0.0,0.0,0.0
24847,0.0,0.0,0.0,0.0,0.0
24848,0.0,0.0,0.0,0.0,0.0
24849,0.0,0.0,0.0,0.0,0.0
24850,0.0,0.0,0.0,0.0,0.0
24851,0.0,0.0,0.0,0.0,0.0
24852,0.0,0.0,0.0,0.0,0.0
24853,0.0,0.0,0.0,0.0,0.0
24854,0.0,0.0,0.0,0.0,0.0
24855,0.0,0.0,0.0,0.0,0.0
24856,0.0,0.0,0.0,0.0,0.0
24857,0.0,0.0,0.0,0.0,0.0
24858,0.0,0.0,0.0,0.0,0.0
24859,0.0,0.0,0.0,0.0,0.0
24860,0.0,0.0,0.0,0.0,0.0
24861,0.0,0.0,0.0,0.0,0.0
24862,0.0,0.0,0.0,0.0,0.0
24863,0.0,0.0,0.0,0.0,0.0
24864,0.0,0.0,0.0,0.0,0.0
24865,0.0,0.0,0.0,0.0,0.0
24866,0.0,0.0,0.0,0.0,0.0
24867,0.0,0.0,0.0,0.0,0.0
24868,0.0,0.0,0.0,0.0,0.0
24869,0.0,0.0,0.0,0.0,0.0
24870,0.0,0.0,0.0,0.0,0.0
24871,0.0,0.0,0.0,0.0,0.0
24872,0.0,0.0,0.0,0.0,0.0
24873,0.0,0.0,0.0,0.0,0.0
24874,0.0,0.0,0.0,0.0,0.0
24875,0.0,0.0,0.0,0.0,0.0
24876,0.0,0.0,0.0,0.0,0.0
24877,0.0,0.0,0.0,0.0,0.0
24878,0.0,0.0,0.0,0.0,0.0
24879,0.0,0.0,0.0,0.0,0.0
24880,0.0,0.0,0.0,0.0,0.0
24881,0.0,0.0,0.0,0.0,0.0
24882,0.0,0.0,0.0,0.0,0.0
24883,0.0,0.0,0.0,0.0,0.0
24884,0.0,0.0,0.0,0.0,0.0
24885,0.0,0.0,0.0,0.0,0.0
24886,0.0,0.0,0.0,0.0,0.0
24887,0.0,0.0,0.0,0.0,0.0
24888,0.0,0.0,0.0,0.0,0.0
24889,0.0,0.0,0.0,0.0,0.0
24890,0.0,0.0,0.0,0.0,0.0
24891,0.0,0.0,0.0,0.0,0.0
24892,0.0,0.0,0.0,0.0,0.0
24893,0.0,0.0,0.0,0.0,0.0
24894,0.0,0.0,0.0,0.0,0.0
24895,0.0,0.0,0.0,0.0,0.0
24896,0.0,0.0,0.0,0.0,0.0
24897,0.0,0.0,0.0,0.0,0.0
24898,0.0,0.0,0.0,0.0,0.0
24899,0.0,0.0,0.0,0.0,0.0
24900,0.0,0.0,0.0,0.0,0.0
24901,0.0,0.0,0.0,0.0,0.0
24902,0.0,0.0,0.0,0.0,0.0
24903,0.0,0.0,0.0,0.0,0.0
24904,0.0,0.0,0.0,0.0,0.0
24905,0.0,0.0,0.0,0.0,0.0
24906,0.0,0.0,0.0,0.0,0.0
24907,0.0,0.0,0.0,0.0,0.0
24908,0.0,0.0,0.0,0.0,0.0
24909,0.0,0.0,0.0,0.0,0.0
24910,0.0,0.0,0.0,0.0,0.0
24911,0.0,0.0,0.0,0.0,0.0
24912,0.0,0.0,0.0,0.0,0.0
24913,0.0,0.0,0.0,0.0,0.0
24914,0.0,0.0,0.0,0.0,0.0
24915,0.0,0.0,0.0,0.0,0.0
24916,0.0,0.0,0.0,0.0,0.0
24917,0.0,0.0,0.0,0.0,0.0
24918,0.0,0.0,0.0,0.0,0.0
24919,0.0,0.0,0.0,0.0,0.0
24920,0.0,0.0,0.0,0.0,0.0
24921,0.0,0.0,0.0,0.0,0.0
24922,0.0,0.0,0.0,0.0,0.0
24923,0.0,0.0,0.0,0.0,0.0
24924,0.0,0.0,0.0,0.0,0.0
24925,0.0,0.0,0.0,0.0,0.0
24926,0.0,0.0,0.0,0.0,0.0
24927,0.0,0.0,0.0,0.0,0.0
24928,0.0,0.0,0.0,0.0,0.0
24929,0.0,0.0,0.0,0.0,0.0
24930,0.0,0.0,0.0,0.0,0.0
24931,0.0,0.0,0.0,0.0,0.0
24932,0.0,0.0,0.0,0.0,0.0
24933,0.0,0.0,0.0,0.0,0.0
24934,0.0,0.0,0.0,0.0,0.0
24935,0.0,0.0,0.0,0.0,0.0
24936,0.0,0.0,0.0,0.0,0.0
24937,0.0,0.0,0.0,0.0,0.0
24938,0.0,0.0,0.0,0.0,0.0
24939,0.0,0.0,0.0,0.0,0.0
24940,0.0,0.0,0.0,0.0,0.0
24941,0.0,0.0,0.0,0.0,0.0
24942,0.0,0.0,0.0,0.0,0.0
24943,0.0,0.0,0.0,0.0,0.0
24944,0.0,0.0,0.0,0.0,0.0
24945,0.0,0.0,0.0,0.0,0.0
24946,0.0,0.0,0.0,0.0,0.0
24947,0.0,0.0,0.0,0.0,0.0
24948,0.0,0.0,0.0,0.0,0.0
24949,0.0,0.0,0.0,0.0,0.0
24950,0.0,0.0,0.0,0.0,0.0
24951,0.0,0.0,0.0,0.0,0.0
24952,0.0,0.0,0.0,0.0,0.0
24953,0.0,0.0,0.0,0.0,0.0
24954,0.0,0.0,0.0,0.0,0.0
24955,0.0,0.0,0.0,0.0,0.0
24956,0.0,0.0,0.0,0.0,0.0
24957,0.0,0.0,0.0,0.0,0.0
24958,0.0,0.0,0.0,0.0,0.0
24959,0.0,0.0,0.0,0.0,0.0
24960,0.0,0.0,0.0,0.0,0.0
24961,0.0,0.0,0.0,0.0,0.0
24962,0.0,0.0,0.0,0.0,0.0
24963,0.0,0.0,0.0,0.0,0.0
24964,0.0,0.0,0.0,0.0,0.0
24965,0.0,0.0,0.0,0.0,0.0
24966,0.0,0.0,0.0,0.0,0.0
24967,0.0,0.0,0.0,0.0,0.0
24968,0.0,0.0,0.0,0.0,0.0
24969,0.0,0.0,0.0,0.0,0.0
24970,0.0,0.0,0.0,0.0,0.0
24971,0.0,0.0,0.0,0.0,0.0
24972,0.0,0.0,0.0,0.0,0.0
24973,0.0,0.0,0.0,0.0,0.0
24974,0.0,0.0,0.0,0.0,0.0
24975,0.0,0.0,0.0,0.0,0.0
24976,0.0,0.0,0.0,0.0,0.0
24977,0.0,0.0,0.0,0.0,0.0
24978,0.0,0.0,0.0,0.0,0.0
24979,0.0,0.0,0.0,0.0,0.0
24980,0.0,0.0,0.0,0.0,0.0
24981,0.0,0.0,0.0,0.0,0.0
24982,0.0,0.0,0.0,0.0,0.0
24983,0.0,0.0,0.0,0.0,0.0
24984,0.0,0.0,0.0,0.0,0.0
24985,0.0,0.0,0.0,0.0,0.0
24986,0.0,0.0,0.0,0.0,0.0
24987,0.0,0.0,0.0,0.0,0.0
24988,0.0,0.0,0.0,0.0,0.0
24989,0.0,0.0,0.0,0.0,0.0
24990,0.0,0.0,0.0,0.0,0.0
24991,0.0,0.0,0.0,0.0,0.0
24992,0.0,0.0,0.0,0.0,0.0
24993,0.0,0.0,0.0,0.0,0.0
24994,0.0,0.0,0.0,0.0,0.0
24995,0.0,0.0,0.0,0.0,0.0
24996,0.0,0.0,0.0,0.0,0.0
24997,0.0,0.0,0.0,0.0,0.0
24998,0.0,0.0,0.0,0.0,0.0
24999,0.0,0.0,0.0,0.0,0.0
25000,0.0,0.0,0.0,0.0,0.0
25001,0.0,0.0,0.0,0.0,0.0
25002,0.0,0.0,0.0,0.0,0.0
25003,0.0,0.0,0.0,0.0,0.0
25004,0.0,0.0,0.0,0.0,0.0
25005,0.0,0.0,0.0,0.0,0.0
25006,0.0,0.0,0.0,0.0,0.0
25007,0.0,0.0,0.0,0.0,0.0
25008,0.0,0.0,0.0,0.0,0.0
25009,0.0,0.0,0.0,0.0,0.0
25010,0.0,0.0,0.0,0.0,0.0
25011,0.0,0.0,0.0,0.0,0.0
25012,0.0,0.0,0.0,0.0,0.0
25013,0.0,0.0,0.0,0.0,0.0
25014,0.0,0.0,0.0,0.0,0.0
25015,0.0,0.0,0.0,0.0,0.0
25016,0.0,0.0,0.0,0.0,0.0
25017,0.0,0.0,0.0,0.0,0.0
25018,0.0,0.0,0.0,0.0,0.0
25019,0.0,0.0,0.0,0.0,0.0
25020,0.0,0.0,0.0,0.0,0.0
25021,0.0,0.0,0.0,0.0,0.0
25022,0.0,0.0,0.0,0.0,0.0
25023,0.0,0.0,0.0,0.0,0.0
25024,0.0,0.0,0.0,0.0,0.0
25025,0.0,0.0,0.0,0.0,0.0
25026,0.0,0.0,0.0,0.0,0.0
25027,0.0,0.0,0.0,0.0,0.0
25028,0.0,0.0,0.0,0.0,0.0
25029,0.0,0.0,0.0,0.0,0.0
25030,0.0,0.0,0.0,0.0,0.0
25031,0.0,0.0,0.0,0.0,0.0
25032,0.0,0.0,0.0,0.0,0.0
25033,0.0,0.0,0.0,0.0,0.0
25034,0.0,0.0,0.0,0.0,0.0
25035,0.0,0.0,0.0,0.0,0.0
25036,0.0,0.0,0.0,0.0,0.0
25037,0.0,0.0,0.0,0.0,0.0
25038,0.0,0.0,0.0,0.0,0.0
25039,0.0,0.0,0.0,0.0,0.0
25040,0.0,0.0,0.0,0.0,0.0
25041,0.0,0.0,0.0,0.0,0.0
25042,0.0,0.0,0.0,0.0,0.0
25043,0.0,0.0,0.0,0.0,0.0
25044,0.0,0.0,0.0,0.0,0.0
25045,0.0,0.0,0.0,0.0,0.0
25046,0.0,0.0,0.0,0.0,0.0
25047,0.0,0.0,0.0,0.0,0.0
25048,0.0,0.0,0.0,0.0,0.0
25049,0.0,0.0,0.0,0.0,0.0
25050,0.0,0.0,0.0,0.0,0.0
25051,0.0,0.0,0.0,0.0,0.0
25052,0.0,0.0,0.0,0.0,0.0
25053,0.0,0.0,0.0,0.0,0.0
25054,0.0,0.0,0.0,0.0,0.0
25055,0.0,0.0,0.0,0.0,0.0
25056,0.0,0.0,0.0,0.0,0.0
25057,0.0,0.0,0.0,0.0,0.0
25058,0.0,0.0,0.0,0.0,0.0
25059,0.0,0.0,0.0,0.0,0.0
25060,0.0,0.0,0.0,0.0,0.0
25061,0.0,0.0,0.0,0.0,0.0
25062,0.0,0.0,0.0,0.0,0.0
25063,0.0,0.0,0.0,0.0,0.0
25064,0.0,0.0,0.0,0.0,0.0
25065,0.0,0.0,0.0,0.0,0.0
25066,0.0,0.0,0.0,0.0,0.0
25067,0.0,0.0,0.0,0.0,0.0
25068,0.0,0.0,0.0,0.0,0.0
25069,0.0,0.0,0.0,0.0,0.0
25070,0.0,0.0,0.0,0.0,0.0
25071,0.0,0.0,0.0,0.0,0.0
25072,0.0,0.0,0.0,0.0,0.0
25073,0.0,0.0,0.0,0.0,0.0
25074,0.0,0.0,0.0,0.0,0.0
25075,0.0,0.0,0.0,0.0,0.0
25076,0.0,0.0,0.0,0.0,0.0
25077,0.0,0.0,0.0,0.0,0.0
25078,0.0,0.0,0.0,0.0,0.0
25079,0.0,0.0,0.0,0.0,0.0
25080,0.0,0.0,0.0,0.0,0.0
25081,0.0,0.0,0.0,0.0,0.0
25082,0.0,0.0,0.0,0.0,0.0
25083,0.0,0.0,0.0,0.0,0.0
25084,0.0,0.0,0.0,0.0,0.0
25085,0.0,0.0,0.0,0.0,0.0
25086,0.0,0.0,0.0,0.0,0.0
25087,0.0,0.0,0.0,0.0,0.0
25088,0.0,0.0,0.0,0.0,0.0
25089,0.0,0.0,0.0,0.0,0.0
25090,0.0,0.0,0.0,0.0,0.0
25091,0.0,0.0,0.0,0.0,0.0
25092,0.0,0.0,0.0,0.0,0.0
25093,0.0,0.0,0.0,0.0,0.0
25094,0.0,0.0,0.0,0.0,0.0
25095,0.0,0.0,0.0,0.0,0.0
25096,0.0,0.0,0.0,0.0,0.0
25097,0.0,0.0,0.0,0.0,0.0
25098,0.0,0.0,0.0,0.0,0.0
25099,0.0,0.0,0.0,0.0,0.0
25100,0.0,0.0,0.0,0.0,0.0
25101,0.0,0.0,0.0,0.0,0.0
25102,0.0,0.0,0.0,0.0,0.0
25103,0.0,0.0,0.0,0.0,0.0
25104,0.0,0.0,0.0,0.0,0.0
25105,0.0,0.0,0.0,0.0,0.0
25106,0.0,0.0,0.0,0.0,0.0
25107,0.0,0.0,0.0,0.0,0.0
25108,0.0,0.0,0.0,0.0,0.0
25109,0.0,0.0,0.0,0.0,0.0
25110,0.0,0.0,0.0,0.0,0.0
25111,0.0,0.0,0.0,0.0,0.0
25112,0.0,0.0,0.0,0.0,0.0
25113,0.0,0.0,0.0,0.0,0.0
25114,0.0,0.0,0.0,0.0,0.0
25115,0.0,0.0,0.0,0.0,0.0
25116,0.0,0.0,0.0,0.0,0.0
25117,0.0,0.0,0.0,0.0,0.0
25118,0.0,0.0,0.0,0.0,0.0
25119,0.0,0.0,0.0,0.0,0.0
25120,0.0,0.0,0.0,0.0,0.0
25121,0.0,0.0,0.0,0.0,0.0
25122,0.0,0.0,0.0,0.0,0.0
25123,0.0,0.0,0.0,0.0,0.0
25124,0.0,0.0,0.0,0.0,0.0
25125,0.0,0.0,0.0,0.0,0.0
25126,0.0,0.0,0.0,0.0,0.0
25127,0.0,0.0,0.0,0.0,0.0
25128,0.0,0.0,0.0,0.0,0.0
25129,0.0,0.0,0.0,0.0,0.0
25130,0.0,0.0,0.0,0.0,0.0
25131,0.0,0.0,0.0,0.0,0.0
25132,0.0,0.0,0.0,0.0,0.0
25133,0.0,0.0,0.0,0.0,0.0
25134,0.0,0.0,0.0,0.0,0.0
25135,0.0,0.0,0.0,0.0,0.0
25136,0.0,0.0,0.0,0.0,0.0
25137,0.0,0.0,0.0,0.0,0.0
25138,0.0,0.0,0.0,0.0,0.0
25139,0.0,0.0,0.0,0.0,0.0
25140,0.0,0.0,0.0,0.0,0.0
25141,0.0,0.0,0.0,0.0,0.0
25142,0.0,0.0,0.0,0.0,0.0
25143,0.0,0.0,0.0,0.0,0.0
25144,0.0,0.0,0.0,0.0,0.0
25145,0.0,0.0,0.0,0.0,0.0
25146,0.0,0.0,0.0,0.0,0.0
25147,0.0,0.0,0.0,0.0,0.0
25148,0.0,0.0,0.0,0.0,0.0
25149,0.0,0.0,0.0,0.0,0.0
25150,0.0,0.0,0.0,0.0,0.0
25151,0.0,0.0,0.0,0.0,0.0
25152,0.0,0.0,0.0,0.0,0.0
25153,0.0,0.0,0.0,0.0,0.0
25154,0.0,0.0,0.0,0.0,0.0
25155,0.0,0.0,0.0,0.0,0.0
25156,0.0,0.0,0.0,0.0,0.0
25157,0.0,0.0,0.0,0.0,0.0
25158,0.0,0.0,0.0,0.0,0.0
25159,0.0,0.0,0.0,0.0,0.0
25160,0.0,0.0,0.0,0.0,0.0
25161,0.0,0.0,0.0,0.0,0.0
25162,0.0,0.0,0.0,0.0,0.0
25163,0.0,0.0,0.0,0.0,0.0
25164,0.0,0.0,0.0,0.0,0.0
25165,0.0,0.0,0.0,0.0,0.0
25166,0.0,0.0,0.0,0.0,0.0
25167,0.0,0.0,0.0,0.0,0.0
25168,0.0,0.0,0.0,0.0,0.0
25169,0.0,0.0,0.0,0.0,0.0
25170,0.0,0.0,0.0,0.0,0.0
25171,0.0,0.0,0.0,0.0,0.0
25172,0.0,0.0,0.0,0.0,0.0
25173,0.0,0.0,0.0,0.0,0.0
25174,0.0,0.0,0.0,0.0,0.0
25175,0.0,0.0,0.0,0.0,0.0
25176,0.0,0.0,0.0,0.0,0.0
25177,0.0,0.0,0.0,0.0,0.0
25178,0.0,0.0,0.0,0.0,0.0
25179,0.0,0.0,0.0,0.0,0.0
25180,0.0,0.0,0.0,0.0,0.0
25181,0.0,0.0,0.0,0.0,0.0
25182,0.0,0.0,0.0,0.0,0.0
25183,0.0,0.0,0.0,0.0,0.0
25184,0.0,0.0,0.0,0.0,0.0
25185,0.0,0.0,0.0,0.0,0.0
25186,0.0,0.0,0.0,0.0,0.0
25187,0.0,0.0,0.0,0.0,0.0
25188,0.0,0.0,0.0,0.0,0.0
25189,0.0,0.0,0.0,0.0,0.0
25190,0.0,0.0,0.0,0.0,0.0
25191,0.0,0.0,0.0,0.0,0.0
25192,0.0,0.0,0.0,0.0,0.0
25193,0.0,0.0,0.0,0.0,0.0
25194,0.0,0.0,0.0,0.0,0.0
25195,0.0,0.0,0.0,0.0,0.0
25196,0.0,0.0,0.0,0.0,0.0
25197,0.0,0.0,0.0,0.0,0.0
25198,0.0,0.0,0.0,0.0,0.0
25199,0.0,0.0,0.0,0.0,0.0
25200,0.0,0.0,0.0,0.0,0.0
25201,0.0,0.0,0.0,0.0,0.0
25202,0.0,0.0,0.0,0.0,0.0
25203,0.0,0.0,0.0,0.0,0.0
25204,0.0,0.0,0.0,0.0,0.0
25205,0.0,0.0,0.0,0.0,0.0
25206,0.0,0.0,0.0,0.0,0.0
25207,0.0,0.0,0.0,0.0,0.0
25208,0.0,0.0,0.0,0.0,0.0
25209,0.0,0.0,0.0,0.0,0.0
25210,0.0,0.0,0.0,0.0,0.0
25211,0.0,0.0,0.0,0.0,0.0
25212,0.0,0.0,0.0,0.0,0.0
25213,0.0,0.0,0.0,0.0,0.0
25214,0.0,0.0,0.0,0.0,0.0
25215,0.0,0.0,0.0,0.0,0.0
25216,0.0,0.0,0.0,0.0,0.0
25217,0.0,0.0,0.0,0.0,0.0
25218,0.0,0.0,0.0,0.0,0.0
25219,0.0,0.0,0.0,0.0,0.0
25220,0.0,0.0,0.0,0.0,0.0
25221,0.0,0.0,0.0,0.0,0.0
25222,0.0,0.0,0.0,0.0,0.0
25223,0.0,0.0,0.0,0.0,0.0
25224,0.0,0.0,0.0,0.0,0.0
25225,0.0,0.0,0.0,0.0,0.0
25226,0.0,0.0,0.0,0.0,0.0
25227,0.0,0.0,0.0,0.0,0.0
25228,0.0,0.0,0.0,0.0,0.0
25229,0.0,0.0,0.0,0.0,0.0
25230,0.0,0.0,0.0,0.0,0.0
25231,0.0,0.0,0.0,0.0,0.0
25232,0.0,0.0,0.0,0.0,0.0
25233,0.0,0.0,0.0,0.0,0.0
25234,0.0,0.0,0.0,0.0,0.0
25235,0.0,0.0,0.0,0.0,0.0
25236,0.0,0.0,0.0,0.0,0.0
25237,0.0,0.0,0.0,0.0,0.0
25238,0.0,0.0,0.0,0.0,0.0
25239,0.0,0.0,0.0,0.0,0.0
25240,0.0,0.0,0.0,0.0,0.0
25241,0.0,0.0,0.0,0.0,0.0
25242,0.0,0.0,0.0,0.0,0.0
25243,0.0,0.0,0.0,0.0,0.0
25244,0.0,0.0,0.0,0.0,0.0
25245,0.0,0.0,0.0,0.0,0.0
25246,0.0,0.0,0.0,0.0,0.0
25247,0.0,0.0,0.0,0.0,0.0
25248,0.0,0.0,0.0,0.0,0.0
25249,0.0,0.0,0.0,0.0,0.0
25250,0.0,0.0,0.0,0.0,0.0
25251,0.0,0.0,0.0,0.0,0.0
25252,0.0,0.0,0.0,0.0,0.0
25253,0.0,0.0,0.0,0.0,0.0
25254,0.0,0.0,0.0,0.0,0.0
25255,0.0,0.0,0.0,0.0,0.0
25256,0.0,0.0,0.0,0.0,0.0
25257,0.0,0.0,0.0,0.0,0.0
25258,0.0,0.0,0.0,0.0,0.0
25259,0.0,0.0,0.0,0.0,0.0
25260,0.0,0.0,0.0,0.0,0.0
25261,0.0,0.0,0.0,0.0,0.0
25262,0.0,0.0,0.0,0.0,0.0
25263,0.0,0.0,0.0,0.0,0.0
25264,0.0,0.0,0.0,0.0,0.0
25265,0.0,0.0,0.0,0.0,0.0
25266,0.0,0.0,0.0,0.0,0.0
25267,0.0,0.0,0.0,0.0,0.0
25268,0.0,0.0,0.0,0.0,0.0
25269,0.0,0.0,0.0,0.0,0.0
25270,0.0,0.0,0.0,0.0,0.0
25271,0.0,0.0,0.0,0.0,0.0
25272,0.0,0.0,0.0,0.0,0.0
25273,0.0,0.0,0.0,0.0,0.0
25274,0.0,0.0,0.0,0.0,0.0
25275,0.0,0.0,0.0,0.0,0.0
25276,0.0,0.0,0.0,0.0,0.0
25277,0.0,0.0,0.0,0.0,0.0
25278,0.0,0.0,0.0,0.0,0.0
25279,0.0,0.0,0.0,0.0,0.0
25280,0.0,0.0,0.0,0.0,0.0
25281,0.0,0.0,0.0,0.0,0.0
25282,0.0,0.0,0.0,0.0,0.0
25283,0.0,0.0,0.0,0.0,0.0
25284,0.0,0.0,0.0,0.0,0.0
25285,0.0,0.0,0.0,0.0,0.0
25286,0.0,0.0,0.0,0.0,0.0
25287,0.0,0.0,0.0,0.0,0.0
25288,0.0,0.0,0.0,0.0,0.0
25289,0.0,0.0,0.0,0.0,0.0
25290,0.0,0.0,0.0,0.0,0.0
25291,0.0,0.0,0.0,0.0,0.0
25292,0.0,0.0,0.0,0.0,0.0
25293,0.0,0.0,0.0,0.0,0.0
25294,0.0,0.0,0.0,0.0,0.0
25295,0.0,0.0,0.0,0.0,0.0
25296,0.0,0.0,0.0,0.0,0.0
25297,0.0,0.0,0.0,0.0,0.0
25298,0.0,0.0,0.0,0.0,0.0
25299,0.0,0.0,0.0,0.0,0.0
25300,0.0,0.0,0.0,0.0,0.0
25301,0.0,0.0,0.0,0.0,0.0
25302,0.0,0.0,0.0,0.0,0.0
25303,0.0,0.0,0.0,0.0,0.0
25304,0.0,0.0,0.0,0.0,0.0
25305,0.0,0.0,0.0,0.0,0.0
25306,0.0,0.0,0.0,0.0,0.0
25307,0.0,0.0,0.0,0.0,0.0
25308,0.0,0.0,0.0,0.0,0.0
25309,0.0,0.0,0.0,0.0,0.0
25310,0.0,0.0,0.0,0.0,0.0
25311,0.0,0.0,0.0,0.0,0.0
25312,0.0,0.0,0.0,0.0,0.0
25313,0.0,0.0,0.0,0.0,0.0
25314,0.0,0.0,0.0,0.0,0.0
25315,0.0,0.0,0.0,0.0,0.0
25316,0.0,0.0,0.0,0.0,0.0
25317,0.0,0.0,0.0,0.0,0.0
25318,0.0,0.0,0.0,0.0,0.0
25319,0.0,0.0,0.0,0.0,0.0
25320,0.0,0.0,0.0,0.0,0.0
25321,0.0,0.0,0.0,0.0,0.0
25322,0.0,0.0,0.0,0.0,0.0
25323,0.0,0.0,0.0,0.0,0.0
25324,0.0,0.0,0.0,0.0,0.0
25325,0.0,0.0,0.0,0.0,0.0
25326,0.0,0.0,0.0,0.0,0.0
25327,0.0,0.0,0.0,0.0,0.0
25328,0.0,0.0,0.0,0.0,0.0
25329,0.0,0.0,0.0,0.0,0.0
25330,0.0,0.0,0.0,0.0,0.0
25331,0.0,0.0,0.0,0.0,0.0
25332,0.0,0.0,0.0,0.0,0.0
25333,0.0,0.0,0.0,0.0,0.0
25334,0.0,0.0,0.0,0.0,0.0
25335,0.0,0.0,0.0,0.0,0.0
25336,0.0,0.0,0.0,0.0,0.0
25337,0.0,0.0,0.0,0.0,0.0
25338,0.0,0.0,0.0,0.0,0.0
25339,0.0,0.0,0.0,0.0,0.0
25340,0.0,0.0,0.0,0.0,0.0
25341,0.0,0.0,0.0,0.0,0.0
25342,0.0,0.0,0.0,0.0,0.0
25343,0.0,0.0,0.0,0.0,0.0
25344,0.0,0.0,0.0,0.0,0.0
25345,0.0,0.0,0.0,0.0,0.0
25346,0.0,0.0,0.0,0.0,0.0
25347,0.0,0.0,0.0,0.0,0.0
